Date,CHRW.OQ,WM.N,BA.N,PAYX.OQ,MAS.N,PAYC.N,DAY.N,PCAR.OQ,GNRC.N,PWR.N,SNA.N,UAL.OQ,JBHT.OQ,CMI.N,PNR.N,IR.N,WAB.N,BR.N,IEX.N,GD.N,CPRT.OQ,TXT.N,AOS.N,HII.N,PH.N,NSC.N,HWM.N,AXON.OQ,NOC.N,DE.N,GE.N,ALLE.N,FTV.N,AME.N,EMR.N,HUBB.N,EFX.N,RTX.N,DOV.N,FDX.N,CTAS.OQ,RSG.N,URI.N,TDG.N,GWW.N,ODFL.OQ,FAST.OQ,LDOS.N,CSX.OQ,LHX.N,JCI.N,ROL.N,UPS.N,UNP.N,MMM.N,ADP.OQ,NDSN.OQ,VRSK.OQ,HON.OQ,CAT.N,ITW.N,TT.N,LUV.N,SWK.N,DAL.N,ROK.N,ETN.N,XYL.N,LII.N,LMT.N,J.N
2022-10-03,2.4715404584304648,3.0005325081154237,4.022716948041101,2.3341879759375574,3.8652154434279327,1.9951759138213503,2.4570392017004887,3.279367728617015,-0.4275434055417111,3.061226900985323,2.748085058031062,-0.1522765636111689,3.52368060994442,2.943809766061144,1.7293783370436393,4.010051378856755,3.8227359082809107,3.1309040287800136,2.588182202830896,1.3926847776386049,3.0087897956353236,3.7396980339988897,3.8167176778144483,2.487978881733511,4.024240353673248,3.3535795948719507,3.6817868424787394,0.18988440022685216,3.21984238866005,3.877251489697771,0.6863120060703878,3.0420179069229265,1.337499173453226,1.8329446690116942,0.8909041041716951,1.8262710147383197,1.1079963686809116,2.2168767490326338,2.966372905518822,1.9938646053772353,3.206743470457892,2.368092064676545,4.165683031036892,3.285620282564011,3.540494890057772,5.131942259868407,0.7249937073917355,3.7253269951902444,2.885882846197998,4.501853685612731,4.547591861458411,1.9983536819298235,0.9549405654676234,2.75404669368471,2.431730765070643,0.9735068770752633,2.938452648608544,2.2210893045369007,3.5708626083937522,4.265356823675448,3.4279743829473346,4.179107111586725,1.2246366392157222,4.954332637857234,0.7102302582066604,4.779128367406853,3.2678548563273004,3.1991915071983166,2.6982564230749446,1.3670271936192702,3.3357574822373186
2022-10-04,1.6675424069709863,1.8544054664974754,5.749772776807471,0.4603699770425812,3.602170108610239,3.7832740273747625,5.849620668160842,3.88959966657286,4.37357744276111,3.500993351378988,3.5411170550319975,7.399911439804341,3.6331274583120168,5.540477910951564,1.699978555902423,4.43069210995706,4.159784113078247,2.3560169958014123,2.670160800241242,2.7329115468155014,3.793959542236243,5.014349340803886,3.6763840689528147,1.297256365719236,4.1807792454472015,2.895854330586853,1.9136386428526997,4.204570008742444,0.9364918492364217,3.732515040842552,6.0106544618332745,3.601217653400545,1.3198459846281672,2.9918014703060223,3.5246512135951624,3.8778606652619874,5.039869797841852,2.168795303810701,3.5421477414281775,4.933707086004019,2.507952992264618,2.285245995187523,4.394059525279077,3.8291275822365676,2.8035492104874002,4.220950667752055,0.7197753586417466,2.791384059463461,2.520839280829581,3.0442648009974698,3.883983331626396,4.747028088175021,1.4729420283622703,2.5245399490492217,2.097612304581622,1.8641101131568822,2.569628164229626,3.011101656817035,2.9327615094520136,4.789149777986455,3.3039987803786426,2.4015549724510974,6.118971064459721,5.166017633791124,8.444261699614538,2.7063535575026854,4.046486565826995,3.207431048565307,3.6567459342506528,1.3485913005813814,3.5211204535532823
2022-10-05,-0.7399293832807865,-0.9259048854219798,-1.0541472511740666,-1.6162497463996122,-0.7982481021709416,0.584638548708286,1.357671954308808,1.1060836137085353,-3.6433601891999547,-1.0939572472423769,-0.14234545673039742,-0.5250100743185038,-0.9177530299268658,1.2693884145552141,-1.378043528529597,-0.2765664990173473,-0.04540810612703285,-1.24741742251758,-0.8486344136651318,0.017647577915739558,-0.25055508832930373,-0.42549902665051165,-1.656113337200872,1.2806429139947588,0.06081106948830173,-0.9544892599107405,1.877705076935561,1.9162066824425201,-1.196242964195124,-1.2624808075163072,-0.14817012625374645,0.12513036043544898,1.3026527285622136,-0.03303055356207865,1.923866450277541,0.6375499228368023,-2.21300731386621,-0.7334207194425891,-0.27364202185903336,-1.4241197677567774,0.2235832563557456,-0.9517502841527173,-0.12922095177242873,-2.110778017197837,-0.4750054604793629,-0.24557879106566496,0.7146315944712317,-0.9308398974948096,-1.0725880447167377,-1.4743165281239874,-0.39292781398894383,-1.1385322225125352,1.4515609954467596,-2.344935031480979,-0.3899653973513954,1.0217256246595618,-0.4737227307454816,0.13347424260651083,-0.21348322714667953,-0.6983073542683018,-0.21759411756044875,-0.6161448944048575,-0.6044140491393074,-1.1116595871771093,-0.750778783627059,1.234636508664838,0.7083854888405042,-0.5166857565728867,-0.5281962798834313,-0.8904117595314542,-1.4826646945224315
2022-10-06,-2.4535810352168728,-4.435901919441738,0.06810185273230104,-1.6428021189845072,1.3334857760301257,0.5473094893367747,1.1951046635591684,-1.339923706901649,-5.759306760555885,-1.7468675267482885,-0.14254836789005287,-0.5277809840534016,-0.8323329113019725,-1.6085174049930544,-1.0401985044292836,0.14901546131616877,-0.7636670155878188,-3.466446190578327,-0.7063092426119392,-1.4530682910754722,-0.25118444406508966,-1.0956838475489827,-1.2505047675716892,-0.5120162639066645,-0.8624032691271611,-0.9636876253007375,-0.3908016397205335,2.52285834669556,0.16087785006000047,-0.08435971480551449,-1.8255781563374869,-1.628443822706866,1.2859016616534047,-1.1379332890239406,-0.37679019709500833,-1.1003073344330878,-2.263091790959092,-0.7388395462276167,-0.46853628002514797,-1.0767264184615555,-0.32338487850469744,-5.653774470539343,-0.1021346222989529,-0.8646242714248062,-1.7834867636034313,1.706519845842458,0.7095608271910417,-0.939586002623062,-1.66730937409472,-0.15407625289431764,-2.7560425374219983,1.2193620800724785,-1.3971983955757261,-1.2085496745435114,-3.579859923472776,-1.755541562036835,-0.8638196512958928,-2.384680798746456,-1.5701045234240183,0.24076833490502933,-0.4730845037650234,-1.402014579327532,-1.3734383449598364,-1.518148648286155,0.32711838132814985,-0.679736708655575,-1.4288446608569658,-1.0850800907524303,-2.1671083632719803,-0.7230869784187146,-0.6133375926435456
2022-10-07,-2.5152991111943157,-2.6444459855409117,-1.8398167717918266,-1.8981047077434323,-3.952127235384185,-4.393770303142035,-3.912439414465053,-2.277694586504502,-8.936393837250613,-2.8304861783391564,-2.0125395810808464,-0.9869289133323128,-3.1063173504841095,-1.2488198394125554,-2.8198036488147302,-2.935673799506172,-1.5682978261960516,-1.7828504552101883,-2.618487739983212,0.12078106547816596,-1.0868948911952585,-2.1464553595155844,-1.2663406264534616,0.4562090976768833,-2.6170153238648135,-2.011601856225515,-2.0079774131551233,-2.150448589861732,2.213435654586472,0.19111329276043448,-2.5387508174643485,-1.3972815461403798,-2.2717026284232396,-2.898507995832657,-2.0852630980791274,-2.5426924684709196,-3.2059632080790585,-0.3208749559232444,-2.2767341608438425,-0.5038770350760606,-3.016223309424483,-3.1833330653614813,-3.1346624663772795,-2.5027220668253127,-1.7160073135674692,-6.383164930438835,-3.2825000028165565,-0.1966354140247067,-2.180023522208852,1.717590895932445,-2.83415822829295,-2.6471732665013126,-3.979092400177059,-1.315307284755719,-3.293382167124888,-3.3638807287028407,-2.5583163095294363,-2.9633937399483132,-2.0956171714650735,-0.7071530198014632,-2.367567284006604,-3.4978224292559346,-2.0804973361646693,-4.465365361765175,-4.099890979871172,-3.363237625302577,-2.1535964389174116,-1.5613291331229258,-4.398939304671704,1.0826791672053422,-1.2291793797054766
2022-10-10,-0.7091852956871539,0.16734251185831298,1.612630002360146,0.2642731751772153,0.6764400088542284,-4.354684224007619,-4.0717659395740835,0.22784243167040455,-0.07782101560059129,0.3882595341714121,-0.12415243691941495,-0.9967663694762716,1.3466336483407342,0.5488487981835521,0.26852207029276015,-1.0791867759516203,-0.12792930743976452,0.4608946706222184,0.8183029000597934,0.770450714842347,-1.0988382266102807,0.21184722336702713,-1.2825827122394466,0.9317501267340336,-0.5206496200981936,-1.091831562750548,0.6509193254796858,1.9287541205983212,1.5481547707613594,0.9862756840908738,0.6484506278640582,-1.41708250520216,-0.8024115270048056,-0.6556834810024638,0.691424009347657,0.44423225356428897,-0.1600616875504038,0.17839096126438564,-0.08287064367526656,-0.780187300511059,-0.17585293181719525,0.6709622981359562,-0.8825559456230311,-0.36807553275663063,0.6367927273459298,1.4734778173010146,0.6955037816423693,0.4799834675918835,-0.6746652277332666,2.6916921017957187,0.9863958454592104,0.7987922930691674,0.37631755398543165,-0.8058144047431517,0.870456463807519,0.6888862503576356,-0.5578296354301717,-0.4819286435948883,0.2796389821099765,0.6176325080321828,-0.6853375863346477,0.9993624761992469,-0.7242985529791967,-0.3618510022197104,0.10202347424654594,-0.03549718278387805,-2.2009989462236277,-1.5860937885792552,1.4195467698957525,1.4816905998648071,0.4616075667121935
2022-10-11,-0.09564802259568231,0.4939548805921179,-0.2505030345522214,-1.4114430997320226,-0.347897618874521,-1.4174934263828507,-2.607158414846964,0.38047690636195886,-1.3586100549556521,0.31725178464268977,-0.11952287895293752,-1.0068019163110102,0.871491952488208,0.3778657383527867,-0.4152931338222677,0.574079739595134,-0.1280931761753217,-0.7904073605413571,0.9138731897979717,-0.46467761896446014,-0.9151515869785954,-0.03256268345282948,-0.4548448737193225,-0.15326978477303188,0.8388022480925614,0.2588054052620686,0.6467097519574408,-3.887201048217253,0.688334699512288,1.009676493579729,-1.5196446863084234,-0.22904520020503036,-0.8089022873083607,-0.40765050597798463,-0.47323743751815533,-0.5883779967400643,-1.1486663181197105,0.5096307326523598,-0.8743134091352186,-0.10448639362407057,-1.0642028621409951,-0.35420072451130147,-1.5220558937098732,-1.6943608616778043,1.9584012434399805,1.4520813393792749,0.45380953084881004,-0.6770062984007724,-0.30131849539941646,0.45893486621063384,0.9767610378052994,-0.2472189145389148,-0.20679938436876455,-0.7292695694459208,0.3497472502130951,-1.0638398205055755,-0.004661678671346917,-0.4842624475788126,1.0014265623596372,0.6138412131737288,-0.05374032803454066,-0.35237550861516675,-0.7295829348897982,-0.7667852242490464,-1.9911402756543166,0.2659222415339891,0.029325513406635098,0.2586159871714439,0.07579980298278217,0.260642008585849,-0.8449376551609405
2022-10-12,0.2972716914722432,-1.2362529477041633,-0.8779017412690632,-0.31432031055331516,-0.7407441277861805,-2.552493558285605,-0.6266245551028947,0.3790347648813528,-1.3773227927047362,-2.4082477376297096,-0.5997666900568375,0.8802873745955123,1.130161500525949,0.9654701641139338,-0.6631486908343245,-0.6405322838502573,-1.656620156775004,-1.935750166019556,-2.5422592913319155,-0.4668469562064633,0.7617011800116943,-1.5590698989995755,-0.456923168929436,-3.4680545343494544,-0.7202345320441328,-0.6932191585989939,0.6425542764004165,-0.6365499111350897,-2.9871480479064667,-0.5852005548672845,1.1496165138310237,-1.1863056523068982,-0.1524003342975225,-0.9343006186460256,-0.6430890330290403,-1.4751803213759498,-1.162014131527817,-1.9095937705566657,0.8784585727661517,-0.10459568188993976,-1.54168332992737,-0.9221654717454018,-0.4257321435473042,-2.471988099262421,-1.5387482264456476,2.5406502885558178,-1.5426704630478054,-2.0030548524083893,0.5267130310919297,-3.217518094048423,0.9673126305238465,-0.4410150477552617,0.04390228675989613,-0.270298532383253,0.10101474755833215,-0.9591973715739452,-1.7304235796108933,-0.4866189651172899,-0.4792018638631562,0.9385580877759261,-0.4741643670274549,-0.08828823283940537,0.5714301263438635,-1.220727897670111,1.2747803982901373,-0.26148440453501487,-0.7135793695469125,-2.0764347321050307,-1.337122268265837,-3.374553326519246,-2.148678853533604
2022-10-13,0.2963906054591132,1.9440512158668912,1.5067631537851738,2.080067664636746,0.3710579396535553,0.6626038550923388,-0.41393022297880677,1.8905423520906173,-2.3954453306077417,3.001355580675258,2.180208214241899,3.36093675976348,0.4280596172431306,0.9562379014494398,2.265902766727868,3.612229103921506,1.3999405152067719,2.153210179461996,1.687281808757831,2.568380762909149,-0.14463933094742565,-0.5140546930624044,-0.5510780350962502,1.7317207284309417,2.3384431743771725,2.0097647852345846,0.6384518626295873,0.2815736849997815,1.8233183066506249,1.6365449409960962,4.82457142166071,1.8610279856667813,2.162518266406225,1.5753839890207648,4.157525913231607,0.4823765244943937,0.13955042764662823,-0.24128374596421,0.8708088291887538,2.1738580043988605,1.368725712287081,1.7211863176977034,2.4182772579116185,2.3034541132730357,2.3716989589317024,-2.246044343716095,2.4227877681217267,1.8275969721065068,3.1396854060672075,1.487740524323093,0.9580452660896764,-0.38749010565542286,2.5872582586081405,2.376288328798831,4.758749190568755,2.550742902163902,1.972543174539517,-0.37548096681830057,2.7175275064066606,0.929831020067076,3.0007039379597584,-0.08836624984488167,1.8349138668196399,1.7282441148748182,3.92733807679771,2.904078831771029,1.937549188414231,1.275934375376014,-1.7038360339753418,2.126097660294715,1.8982762906159623
2022-10-14,0.29551472693143443,-1.6981600605256058,0.5648668757033342,-0.9842419744612242,-3.5819097804953173,-4.806779879816184,0.5126602045210641,-2.207248871760718,-6.700462487424905,-5.363638627554492,0.03060227657738132,0.9838449000287941,-1.8335769594873752,-2.2950126964784916,-1.6272368768482408,-3.656555345782036,-1.779762930288972,-2.5621500182902723,-0.056441026761808906,-3.5357891490621225,-2.4728799241119996,-0.5167108754466085,0.3677225798361543,-3.3010951926433045,-1.9166928793350742,-0.9881226984228318,0.6344015007603184,-1.2231296139438788,-7.7190007997965076,-2.769709429337824,-0.5460865168396569,0.7186695076756832,-2.400048069296976,0.4996134089628898,-3.232782616424928,-3.9854881790960937,-3.605106164291256,-0.2418673328088692,-1.7409044498279096,0.45337072005421764,-2.960768078448477,-2.502745591074497,-2.266537642828983,-1.4344013733401912,-3.378248984287307,-3.412628304238388,-6.443878970000229,-2.669494519327164,-0.6933069186912036,-4.045031775026006,-3.0986212574245693,-2.9264890917465394,-1.2172032003870004,-1.5107961546453947,-0.5528997366398644,-1.7507741900004974,-2.1481941964631224,-0.37689614176423725,-1.9277842462804986,-2.7400490940262667,-2.4889183091014293,-3.4945607398743426,1.801850550267843,-0.6641946668040496,2.2780028331819904,-3.554096703057133,-2.782749949426254,-2.452282849873297,-1.4113090829322403,-4.162185943810213,-1.4248595282804473
2022-10-17,1.4646145266525383,2.0438574283183004,2.1840119312285053,2.4962859018789088,1.943038953651702,5.5125529572702145,0.5100453990375825,0.6549255568518821,4.9992609517913085,4.963484188255789,0.030592914449002806,0.974259619881862,1.5504186535965254,0.3914790141720239,1.3135679020932198,3.5282405292030092,2.013135264910982,2.6181920512806696,-0.0564729006476128,3.409143281969803,2.8160573583580333,2.2391153168080034,5.107916053267989,2.1455674770397613,2.9989462181097126,2.593825343718809,0.6304022063736872,4.325352736579915,2.3210308601289187,1.5144857572468378,1.5565659357211823,0.7135414807154434,2.813784695893135,0.4971296772944574,2.3375882757174224,2.750575541706913,3.185869289352989,2.2507833916779676,1.6340097309374013,0.01274128816146048,3.273399390308828,2.5792391311005374,3.8387264014884326,2.179162864793799,3.1542284970191363,2.8749725267365562,4.95822348244802,2.6914435975539988,3.029441910008574,2.284805432272214,2.313702898095887,3.14809583063766,1.8627989624168375,2.005150129438083,0.20220675930180598,3.124505240574253,1.931711145402698,2.719808183657715,1.6401278816502212,1.4541051218752912,2.5832183999117686,3.745859815988199,0.8359346496980313,-0.07843137656959957,0.1607458954070235,3.005131655435841,2.8696057742264363,4.9232006659775,3.250566976632089,2.008405925808502,2.8297016951850726
2022-10-18,-1.4856937847407177,2.00291921854881,0.9143171620304181,1.269266585139369,1.762251471736434,4.181750719646576,4.0236317868440254,2.060780252043064,2.59184888897617,2.835505993371916,1.9295001359438686,3.135907948673331,1.282837398233467,1.7250737438038177,1.2965367695389687,-0.45040290618709944,0.7547205635382904,1.9213353301755367,1.2350958831012155,3.706034000214668,1.4499493257555764,2.190075007861823,0.29021980320093665,4.52732806718498,1.834358652874881,1.467949520404804,0.6264530197188557,2.7128082182431212,6.461218867600378,2.3764573878593853,2.97158159840304,1.7487595246504937,1.8165952458902963,1.8299392374285177,0.7031546347936547,2.6725880681860286,1.029750452546108,3.364107025718969,1.5186444702959785,-0.434117127123659,2.0173268995623426,2.1707920451798186,2.5824037527211945,2.7398459986585655,2.7441298547906094,0.5674409521514436,-0.021694327018590122,2.813125025035911,0.9193841280397128,5.6606582716093445,2.2613790247331,1.4558696919152203,1.3686867664807165,1.9657329381891346,1.818944017860496,0.034317090247585426,1.8951021295538262,1.40170264855968,0.6306327206318089,1.5095661984767084,1.2489104415177876,1.6882862745669154,0.8290046723739359,1.1183471564810263,3.2862356797418295,2.6012161810903436,1.7356815273618456,3.29145011086478,2.60471972743125,8.333831686909434,2.209214494232233
2022-10-19,-1.508099950321369,0.23557136924589836,0.7616183045308289,-1.716894906427967,-4.863604534351228,-2.6600915806511964,-2.5704784471502795,0.044091711472693924,-29.225004584113506,-1.0094247669496816,-3.1653405766385436,2.38738129048975,0.04168527676858828,0.36550074119464315,-4.363885573396133,-0.4524407157803052,0.7490671729157659,-1.425333754428331,-0.9995938608047005,0.7927062585824577,-1.4229064626530028,-1.1415832633753493,-1.9312021233342018,1.8974640814040729,-0.4695637936070406,-2.1457319282602905,0.6225530049449765,-3.0179313070635394,0.8077001000229739,0.0026931311691170755,-0.24074216849140415,-3.2786320692820294,-1.6186080503797697,-0.9531513263925748,0.6982448735153359,-5.400194640868965,-3.5702743111766346,0.3085893071164254,-1.6750810424815354,-2.160078812433974,-0.4561721918457935,0.24660924951934682,-2.9269376681554626,0.2385113591586595,-1.9929417621833903,-2.9734524041626065,-0.021699034478114235,-0.5777888960830391,-1.73979179719248,0.434425702733093,-1.5336852735468278,0.5710416605158513,-0.721200313296725,-0.7866607657395355,-1.5207766479630835,0.034305317660610096,-0.8772993364317802,-2.622375082430857,0.6266806543559487,0.46744296441843036,-0.7370530615693826,-3.246972465682106,-0.5720322688529464,-4.280140819237851,1.0820943428674834,-1.2151747082744846,-1.1729500806174968,-0.7293039618277365,-4.950680994628328,1.862866441922136,-1.426483264801373
