Date,AEDIFICA NV/SA,COFINIMMO SA,COVIVIO,GECINA SA,KLEPIERRE SA,LEG IMMOBILIEN SE,MERLIN PROPERTIES SOCIMI SA,TAG IMMOBILIEN AG,UNIBAIL RODAMCO WESTFIELD SE,VONOVIA SE,WAREHOUSES DE PAUW
2024-12-06,0.4403353658269974,0.444642795713462,0.7390426127349413,0.9677494882065438,2.4536807554091307,0.9948028830035072,0.7640915876178794,1.691647366670062,0.6440831231632125,1.0474623622673622,0.6927291432566258
2024-12-09,-0.8826182628272071,-1.8809331957496227,-0.7390426127349343,-1.6725504539930387,-2.809173486701518,-2.517615489247428,-2.407434514623624,-3.6797844220529696,-1.65721037574533,-3.5350724647805363,-1.89154469925358
2024-12-10,0.7067167223092353,0.2708805268087099,0.5398393596108852,-0.490865452476666,-0.7147993265287172,-1.091869380511365,-0.7827828620246792,0.6006024060211949,-3.1024627997611485,1.0737048000956655,1.3972283195016335
2024-12-11,-1.5971945566052113,-2.372374034937645,-1.1430987800900076,-1.1548107438743902,-0.2873565195731696,2.0317259228752347,0.9775248904642246,1.1247224087347658,-0.4048042230010029,2.7451452475235194,-2.103232260574102
2024-12-12,1.2444605048083746,1.5575211785471372,0.6032594204791428,0.4415018209116693,0.359066813072854,0.4433562273420081,0.6786259684359007,-0.3294895896852537,0.162118381899991,0.220160491506636,-0.2026343145232584
2024-12-13,-0.9764835690968402,-0.8215472953391092,-1.0885009710625095,-1.3303965626362817,0.3577821347884123,-2.2843334037777616,-1.0684900100016266,-1.195233352384117,-0.1891636829438141,-2.513254597898339,-0.9169702559852656
2024-12-16,-1.2567490363522904,-2.037107480802545,-1.3056081012666572,-1.2352767967000935,-0.7168489478612516,-2.8756361063019766,-0.9813621448324622,-3.327981147396664,-1.4165314493873278,-4.2111485350126845,-1.3395357432237052
2024-12-17,-0.6343473922175038,-0.4688241123455493,0.4507280730427532,1.1236073266925752,-0.0719683370393626,-0.7134979216973563,-0.7920833491443997,-0.9018444751940266,-0.1647446830598715,0.2349388561765892,-0.1037882812420054
2024-12-18,0.272356046704052,0.0939408241935662,-0.122724498937727,1.221558776812389,0.3593248566125265,0.0493705267989301,0.0993542058877735,0.2783578693646399,0.2470153582062117,-0.504118022747742,-0.2079002827833213
2024-12-19,-1.7375837253910829,-2.087362314275305,-1.4015068642869075,-2.288684882009105,-1.1544139746865312,-2.1452556288832905,-3.1780732655396307,-2.9621347630406,-2.77950077647519,-3.009803115727941,-1.890812633683493
2024-12-20,1.918743195226157,2.1812149725017296,1.4424317676614562,1.011244572588572,1.2977831748714037,2.5147596827483274,1.9792577095426709,2.194778364256774,0.9816373875483744,2.163917510348103,0.9498752157907904
2024-12-23,0.4514680354526613,2.2264370497399506,-0.2047922075565647,-0.392047547796458,-0.574714225556796,-0.0984009919497771,0.3511415697277118,0.0,-0.5316928714253775,-0.476840140573935,-1.2685159527315688
2024-12-24,1.3423020332140772,0.9132483563272474,0.613122705493638,0.9494625919778608,0.2159050856692969,0.0,0.7483197803814616,0.0,1.7522350692202493,0.0,0.3716489544555318
2024-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-27,-0.2670228555878809,0.090867793621789,-0.0407581012367417,-0.1668985088388296,0.5019730870312665,0.1229861180723679,0.3968259175620449,-0.3507544809677203,-0.3590668130728596,0.6805061987542794,0.8968669982760316
2024-12-30,-0.4466287013440971,-0.1818182319058516,-0.3675723967003341,-0.5023733702716893,-0.5738896669018166,0.5393491868396734,0.0,0.9094151518317056,0.0553250359893258,-0.578134580873405,-0.8438868645864595
2024-12-31,0.6247231384435735,1.175952040690626,-0.2458010250269226,1.223597023586708,0.0,0.0,0.5923018303122072,0.0,0.5515733785302483,0.0,0.6335818449085924
2025-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-02,0.0,1.4285957247476433,1.708052911781118,-0.1106194803066746,1.0733555643108632,-0.4656300533868523,0.2948405084297607,-0.7689656905418587,1.09410281782082,1.152945969133527,-0.105318598465859
2025-01-03,-0.3565066164496256,-1.3387080782459408,-0.5661155434738223,-0.6106041730083535,0.2842930130834024,-0.8882367798929666,0.1960784941940845,-0.3514942107444497,0.2987914758566775,-1.8030765738442824,-1.2725516371505745
2025-01-06,-0.6269613013595374,-1.5391883767584031,-0.324939359830951,0.0556637921414118,-0.284293013083398,-1.3222096079907562,-0.2942621054197646,-2.423497084545784,0.7565558917715118,-0.8965577296499445,-2.7043292164090795
2025-01-07,0.7162071796614984,-0.0912825257359577,-0.8990661296192413,-0.3344484722847248,-0.3565066164496256,-0.050238634565824,2.2341871504500888,-1.8202177098382504,1.3369183082134417,-0.7649550514095202,1.7391742711869238
2025-01-08,-1.5281196235119163,-1.750390152887155,-0.7416597655049595,-0.6722714394876589,-0.071454093786876,-2.4673768546816,-0.2886004889134875,-2.3040781435666577,-0.8000042667076152,-1.9739802044596264,-1.0289828131020116
2025-01-09,0.7220247973487097,0.0,0.0,0.4486827493592818,0.641256205250648,-0.5422866743207565,0.7677580899034332,-0.6789916693474136,-0.671594196543683,-0.320913094094835,-0.4364436824260019
2025-01-10,-0.8126455557025276,-1.876227645552289,-2.427913315508212,-1.92096302381934,-1.0710562938181978,-1.0673015541559734,-2.910001648644109,-0.9889772505181368,-0.567645800480519,-1.4388737452099556,0.381992278957008
2025-01-13,-0.3633064849880982,-0.474609338925568,-1.9683990266033955,-0.8018370566951486,-1.08265222062019,-2.2764349879982206,-2.491409380843917,-1.618532442101742,-3.391089917359006,-1.717564605226397,0.488998529419177
2025-01-14,0.7252978305015577,-1.4374948057522734,0.7319731282135173,0.8588658577845357,1.5839064029746168,-1.6466831791846654,4.826145780543039,-0.8583743691391442,-0.2245930197305244,0.6246575520073728,1.1853587067095162
2025-01-15,3.112745750731856,3.042059670071172,3.498776262171978,3.858460174653469,2.8865080396172176,4.601263697722411,5.061999084650799,4.594989019185576,3.0175299845545576,4.336820073366663,2.8513019226834024
2025-01-16,-0.3508775529679365,-0.4692641178192175,0.701757265864654,0.3832471156803454,-1.04639950252809,0.1558441873862496,-0.3663007758737035,0.4480963435036019,0.2179243575611058,-0.598066866204626,0.467411913037449
2025-01-17,0.5258557253467051,-0.1883239727964817,2.035900937567769,1.1950169370657997,-0.2106002884388807,0.9299989529589578,-1.1070223754247033,2.210849075420356,1.5391150320297358,0.7382701839484929,1.3892685497144868
2025-01-20,-0.3502630551202111,-1.4238493989114964,-0.1209921502713198,-0.9766762389714424,-0.4225358399171988,-0.4122654640995196,-1.213267332541691,-1.1730339785489716,-0.0804181788413687,0.0350201369364298,-1.5967375038005307
2025-01-21,0.8733679968754632,0.571974867278713,0.5232453073092608,-0.0545404976705137,-0.495225631846653,-0.9078002947106816,0.6551263487221728,-0.5917177028088507,0.6148929947294646,-0.2103050196778787,0.7757990810939337
2025-01-22,-1.4010737069598334,-0.1902950146086186,-0.7656696684599086,-1.4285957247476655,-0.8547060578458298,-1.9203536333651368,-0.8430963288799408,-1.7209553051929765,-0.8565362858923046,-1.3778702356164396,0.9230834775530522
2025-01-23,0.2642009462838576,0.5698021114637575,-0.5272776361388805,0.2763196010696094,0.1429592809594371,0.3446907827461039,2.048488763261193,0.4518079974789136,1.758638450207577,0.8501645255320689,0.4583659667657893
2025-01-24,-0.706092960087401,-0.1895735164899089,1.453396596942646,-0.3316752625993927,-1.0772096981911183,-2.5738686268431663,0.3679856958400618,-3.206381545592426,1.416231381250442,-2.2472855852058737,0.3044142381228051
2025-01-27,1.7559713699093649,0.3787883316936935,1.4918227937219366,1.7563568938701817,0.791086470087902,2.096287459091704,-4.796405920712656,2.527901747244422,1.8831976628639957,2.3178074499057653,2.8958588704945614
2025-01-28,1.5544354437800378,2.3354634582745817,0.6886402029633482,1.082261645815144,0.7848773792071204,1.0582109330537008,1.3397329571821124,1.352387253332537,1.395784619435093,0.9472093271684898,1.852807756104221
2025-01-29,-2.1655242070600487,-1.769957709940086,-1.3820555618632313,-1.9017144695120785,-0.2846977011928151,-0.7130625750166778,0.2847652612511918,-0.2989538848366048,0.2014099371701185,-0.63047494307385,-1.263993493581958
2025-01-30,1.3049336977721058,1.4925650216675574,1.3820555618632315,2.759168811970435,1.3451530260725442,4.508535569853669,3.1719077022793494,4.536256869716469,0.7267291725995002,3.07929536123992,1.1673284304724587
2025-01-31,0.6890638806124451,0.8298802814695064,0.5865119452398058,0.5852637083743532,0.9100517830535224,0.933054304164188,2.628153078208401,3.0988395051138715,0.9443410138311256,0.8143920138012878,0.5785937067043927
2025-02-03,0.0,-0.2758622439079862,-1.2751521482031491,-0.9594956340388584,-0.1394700365549555,-1.0090902981962944,-1.9874186207083528,-3.6727291720156927,-1.3195759756861771,-0.8484693697282673,-2.236359608685843
2025-02-04,0.0858000910636809,-0.5540180375615356,-0.1976285228211992,-0.0535762134433491,-0.630033585625076,-0.7891093512113451,-0.09128252573598,-0.4325889947122606,-0.9063506153346852,-0.5125587848812205,-0.3940891799876477
2025-02-05,1.8692133012152543,2.2884293833587805,0.7881814202253595,1.805678374724266,0.9087794107103776,2.6977559402654347,1.8100041643617937,3.129700672191478,1.281585577189725,3.4015739514800423,0.982326170294302
2025-02-06,0.3361347702704927,0.3613373398513831,0.8793412792385515,0.4201686853699977,-0.2089864919459242,-0.0995520241501816,-0.4494389587839326,-0.9145332822191664,1.7572534840155791,0.8572423086191907,-0.4899568841158536
2025-02-07,-0.8424649659251578,-1.2704345099765848,-0.4875680063483918,-0.2098636656921249,0.2089864919459236,-0.8753338371247747,-1.634913800152941,-1.4235115821872095,-0.5165427793102159,-1.2221456825061934,-1.3847896858793602
2025-02-10,1.2610507591929732,-0.1828154074062701,0.8759180089881554,1.3044797554418408,1.107277749125796,0.9500071448883703,0.9115833408009412,1.069528911674795,0.8838751379885167,0.6624734397192018,1.972450534777879
2025-02-11,-1.09198901140221,-1.5675747454808855,-0.8759180089881577,-0.0518537735238111,0.2749142624921935,-0.2491281806694011,-0.9115833408009382,0.0708968480599987,0.1709610869446474,-1.429783292810154,0.1951220131261749
2025-02-12,0.4214081246830893,0.9250759772150996,0.0977039647826611,0.31072008427487,0.0,-2.9618669336611285,-0.4589269183641003,-4.939275532957636,0.4139784312325109,-3.4063238765319483,2.2169582665582306
2025-02-13,0.5033567674829124,0.1839926922007295,0.9718249468921346,0.2066116437471908,1.6338008072593917,1.8330452143982847,0.0919540294678581,0.148809551270194,-4.168303744832301,2.565558876777507,2.168873323445022
2025-02-14,-0.0837170413063547,0.1836547807301552,-0.971824946892134,-1.664970823656424,0.9408671556987952,-0.937784087186888,-0.6454609776679692,-0.74627212015896,1.9569114189816688,-0.2028398261392609,0.3724399090982273
2025-02-17,0.1673640558029472,-0.8291157583981192,-1.4756785245844135,-2.228208896861082,-0.0669120132024207,-1.6172859245601072,0.3693448335351509,-2.1196857210127877,-0.6230549750636086,-1.5689271344996936,-1.4981553615616947
2025-02-18,0.333890126551463,0.369344833535173,0.0990589481696088,-1.295914464250523,-0.4696419232607601,0.61919702479212,0.4597709248629549,1.367802479610062,0.2496880198587145,-0.3443529573546236,0.1885014695771204
2025-02-19,-0.4175371410480621,-1.298719552681119,-1.757935801765921,-0.709029422502463,-0.1345895223355014,-2.2367642531955245,-2.2264370497399537,-1.7510915651808072,-0.3747662100239761,-1.9154337998523865,-1.9972133186915129
2025-02-20,2.07046733616912,2.124791253417789,3.524419419746452,-0.1643385743729903,0.6711434587986778,-0.2106372553415137,1.3973212913418491,-0.7710138425967322,1.859942023626568,-0.2816903271113491,1.9030069999014216
2025-02-21,0.4905978768854405,3.149158116773545,0.0972289818939186,0.7646132281355656,1.2628948172607364,-0.211081872569136,0.5535069482001067,-0.6211200092640635,0.7587846955418481,0.4573446845890113,-1.2328273732995625
2025-02-24,0.8123521521479348,3.2246802760775566,2.3055776299925794,-0.2724055075927393,0.1979545351138176,3.605629844724064,-2.9880841211042397,4.864180722234587,0.3407987719110904,3.2121566663474583,0.7604599385219213
2025-02-25,-0.1619433552302882,0.8539761548134581,0.7568626480007582,0.5440709830118309,1.1795680672765274,1.717647684671247,0.2839566508077739,1.3996545251697123,0.967359417837824,0.0339847072089771,0.0946521604030878
2025-02-26,1.208230566024458,1.1834457647002798,-0.7568626480007618,-1.255817759898235,0.4549894101977361,0.524542229306213,0.8470638883508645,1.9558754596519523,-0.6519400128149774,1.0478378786627538,-1.813892214440362
2025-02-27,0.3197444770490559,0.5865119452398058,-0.2853068982406399,-1.0494434894885032,0.6464146619889237,1.3854749080357287,-0.6582064195640556,2.479758660939825,-0.3154194050228536,1.468651230769387,0.0
2025-02-28,-0.9623169691461066,-1.430398809826276,0.1902950146086063,0.5537112707457299,-1.1014040721866494,-1.4602412666587918,-1.4252022707201502,-1.1967759876680062,-0.9522718768554772,-0.7650128778244526,0.9587801155153391
2025-03-03,-1.379332213233576,-1.022155407153814,-0.6676228898743821,-3.827141236339232,0.3901175298818268,-2.294893298554454,-2.814353626048412,-0.924944338770618,-0.3440652202285453,-3.6033810083314464,0.0
2025-03-04,0.6514681021193672,2.0339684237122784,-0.6721100673077421,-0.4024150299725491,-2.032190551114575,-0.7425459799954767,-0.9891277478742668,-0.7893833598731282,0.3195283534633127,1.2384059199721622,-0.8624873781760025
2025-03-05,-3.636764417087495,-3.6740569776539376,-1.9455866615365849,-0.9259325412796712,-0.9314771274547374,-5.412433475478489,-1.7043019036972338,-5.326702918148732,-2.6860605160632947,-7.9672405873341265,-4.0260714787763385
2025-03-06,-2.5576841789649736,0.6073771383567091,-4.254253076870281,-0.9932889144810374,-1.6852437932985045,-3.928582650479712,-2.9240349414100835,-5.948545328618,-4.432573068459978,-4.816096563654372,-0.0501127547445481
2025-03-07,2.389192142473022,2.308781474606397,2.39022924696026,1.2255770560950154,1.952266648886395,0.0,1.6520768108122283,-1.790121032924029,-0.9265453445790124,0.0,5.034045963227875
2025-03-10,1.755164153986076,1.6764851996292092,1.9622074411356871,0.6360241157321102,0.9950330853168092,-2.9493905927491166,-1.7041465854851816,-0.6589809679055553,-0.881533690468175,1.1971566031395338,1.982131905965463
2025-03-11,-0.6650066070017195,0.0830909894087603,-1.482973297105031,-1.9791099985097813,-2.202291208743734,-2.2334163718652174,-0.8893597725677681,-0.4140792666031277,0.4283808425170364,-0.7707167244937778,-0.5623257554362008
2025-03-12,3.5235107465909854,2.1364822497696805,0.6947918768796905,0.8196767204178491,0.6054508908706222,-0.1189414353722512,1.5124147476313852,1.3190628185949265,1.957734484080092,0.693911805203576,1.954459607297013
2025-03-13,-1.1336153786336352,-0.9804000096620856,-2.139439794219328,-1.1140543248191996,-0.6729500496939606,0.1486547025645658,-0.3629768050578724,-0.4926118336055889,0.1570680951182962,0.1151852690224916,-0.4618945856294416
2025-03-14,0.8110344537453642,0.4914014802429162,1.5441999414898082,1.0557282805876782,0.9408671556987952,0.5333345975362823,1.341609390122679,2.919915469226235,-0.9989567824863534,0.076716536175317,1.4706147389695488
2025-03-17,0.6441246102857074,1.8616482607764997,2.0680205237538605,1.5055293050849674,1.658412801553526,0.4128581505763303,0.7658960084000519,0.7168489478612496,0.8418886873680614,-0.307219903697014,0.5459522204898754
2025-03-18,-0.3215436853974354,-0.2408672380911655,-0.1951220131261693,-0.576370471675013,-0.065811124454919,-1.6318415811778668,-0.1017811792700603,-0.557104504945536,-0.3411629079948831,-1.8634079544892983,-0.2726035309238392
2025-03-19,-0.3225809248882677,-0.1609010805700662,-0.5876608488985153,-0.3474236268186166,0.1315789663519993,-1.7501955501387716,-0.6641148291299952,-0.1597444429157175,-0.0788954676032176,-0.9448889197932396,-1.0059526987733345
2025-03-20,0.2420331960065672,-0.8896136308970604,0.7827828620246696,0.8087854601698906,0.7206058041243644,0.3949572200833248,0.9691481108922844,0.5579926793474733,0.8905244812107858,0.9840661974735784,0.7326040092072881
2025-03-21,0.5624763724765788,-0.4070009688296757,0.4861458286244999,0.1724633942851502,-0.1306335914055413,0.3934034427702046,0.4558123870531516,0.2381898704533674,0.2344056288826563,-0.3531492781471037,-0.4572481674890116
2025-03-24,-0.9661910911736972,-0.3267976764615999,-1.5640592541072176,-0.7494990404187982,-0.3273325344969249,-2.414911790626026,-0.7099421299204184,-2.6518227257831803,-0.6263068489562074,-3.846628082779605,-1.198723436412844
2025-03-25,-0.2430134853291781,-0.4100046744013435,0.9804000096620836,-0.115807772062782,0.5232189830302106,-0.1548227589024036,0.3048782849358731,-2.473333003169301,0.2614380574070672,-1.150382448148469,0.9233675946945524
2025-03-26,0.3238869228143745,0.4100046744013552,-0.2931120808858812,-0.2320186655697198,1.1673284304724587,0.247601488303904,0.0,1.079296487769755,0.8579280491589817,0.8230499136515443,0.183654780730133
2025-03-27,-0.4862246208034414,-0.8216973102280823,-0.0978952598984271,0.0580551540253618,-0.7767029337659547,-0.2476014883039085,0.202737018250204,1.5567704813371035,0.3875473136315783,0.3273325344969329,-1.1998298066800903
