Date,.DJI,.IXIC,.INX,.NDX,.SPX,.SPSUPX,.GSPTSE,.DJI squared,.IXIC squared,.INX squared,.NDX squared,.SPX squared,.SPSUPX squared,.GSPTSE squared
2014-10-31,1.1282098667376779,1.404912744797866,1.1663102277224975,1.3942365715092717,1.1663102277224975,1.1867910743275107,1.0637823679929688,1.2728575034042489,1.9737798204954737,1.360279547290104,1.9438956173339286,1.360279547290104,1.4084730541034471,1.131632926452728
2014-11-03,-0.13968497333846572,0.17618796554996619,-0.011893375899205165,0.2659625219245657,-0.011893375899205165,-0.008580560744913777,-0.5193669237573001,0.01951189177656788,0.03104219920463607,0.00014145239027979427,0.0707360630684751,0.00014145239027979427,7.362602269715527e-05,0.26974200149312116
2014-11-04,0.1012725842089033,-0.3297153316329765,-0.2833812080753587,-0.31363862552994265,-0.2833812080753587,-0.2943295390683076,-1.0176370009674984,0.01025613631234941,0.10871219991384368,0.08030490909024975,0.0983691874243116,0.08030490909024975,0.08662987756816241,1.0355850657381245
2014-11-05,0.577580632905841,-0.06304384720012104,0.5684325469845496,-0.07121971703156332,0.5684325469845496,0.5407274354360921,1.0907996522238006,0.3335993875079119,0.00397452666979221,0.32311556047134216,0.005072248094055951,0.32311556047134216,0.2923861594332932,1.1898438812915644
2014-11-06,0.3991845526268951,0.38331685375486263,0.37683963328125325,0.2599868008474035,0.37683963328125325,0.3951097029678214,0.10387598472339768,0.1593483070559344,0.14693181037252676,0.14200810921154944,0.06759313661486745,0.14200810921154944,0.15611167737932005,0.010790220202255549
2014-11-07,0.1107851431733271,-0.1280768023123112,0.034948426815119865,-0.0859382232302535,0.034948426815119865,0.03409841688516621,0.8713330926067251,0.012273347947934585,0.016403667290546844,0.0012213925368517893,0.007385378211972883,0.0012213925368517893,0.001162702034074588,0.7592213582715998
2014-11-10,0.22630720425970552,0.4111099236770826,0.31153438558825863,0.37046986814569915,0.31153438558825863,0.31486038138288946,0.12904487170848775,0.051214950699844074,0.16901136934577668,0.0970536734038538,0.13724792320389173,0.0970536734038538,0.09913705976457861,0.01665257891426006
2014-11-11,0.006562557666464378,0.1919853650806553,0.06964300884238955,0.2682496838499341,0.06964300884238955,0.06370238462328343,0.34251733600931217,4.306716312567038e-05,0.036858380405152505,0.004850148680621149,0.07195789288558958,0.004850148680621149,0.004057993806692736,0.11731812546691606
2014-11-12,-0.015313323468724473,0.31234995707528823,-0.07013362458967196,0.19655090380710638,-0.07013362458967196,-0.021229619644944162,0.647817484588507,0.00023449787565778772,0.0975624956849344,0.004918725298085039,0.038632257787390385,0.004918725298085039,0.0004506967502689991,0.41966749333858044
2014-11-13,0.23018152954963747,0.10701983517729309,0.052972597729773946,0.4301170899355384,0.052972597729773946,-0.021234127569491917,-0.5225595045132668,0.05298353654581063,0.01145324512137498,0.002806096110240452,0.18500071105461602,0.002806096110240452,0.0004508881736374567,0.27306843575715095
2014-11-14,-0.10227794628273575,0.17927823875534885,0.024024613086403534,0.27258509560055866,0.024024613086403534,0.014864362717808118,0.43434193137468724,0.01046077829581418,0.03214068689121986,0.0005771820339513919,0.0743026343435657,0.0005771820339513919,0.00022094927900656393,0.18865291335029352
2014-11-17,0.07371617060392065,-0.37474103746738024,0.07350887583099522,-0.2653704257053541,0.07350887583099522,0.02335382110971276,0.2650915242964603,0.005434073808506334,0.14043084516212848,0.005403554825936673,0.07042146283904084,0.005403554825936673,0.0005454009604244654,0.07027351625382082
2014-11-18,0.22681393895562568,0.6708551213746863,0.512079924412077,0.6716459485969386,0.512079924412077,0.5081849715283816,0.6060549501674768,0.051444562904566296,0.4500465938746451,0.2622258489858784,0.4511082802666815,0.2622258489858784,0.25825196528730204,0.36730260262250275
2014-11-19,-0.011800567129808153,-0.5700924169153648,-0.15022487778296995,-0.461296756224909,-0.15022487778296995,-0.19449912053219068,0.047941584299203,0.00013925338458510865,0.32500536382440215,0.022567513904908257,0.21279469730362313,0.022567513904908257,0.03782990788779564,0.0022983955051175875
2014-11-20,0.1879167965643514,0.5578427143700299,0.1965149713115464,0.45903374639346,0.1965149713115464,0.2515086553370649,0.6323691450396861,0.03531272243100783,0.31118849397572274,0.03861813394957791,0.21071198032801536,0.03861813394957791,0.0632566037094585,0.3998907355982236
2014-11-21,0.512614040448246,0.23586186669490528,0.5223212603738253,0.21743915080975842,0.5223212603738253,0.5011275305243159,0.23818755585794338,0.262773154464676,0.05563082016080527,0.27281949903850145,0.047279784304868865,0.27281949903850145,0.2511288018493992,0.0567333117655809
2014-11-24,0.04398107651785014,0.8855700256696615,0.2859972285084541,0.7730915689613218,0.2859972285084541,0.34385910511464796,-0.6354551309254484,0.001934335091668989,0.7842342703645648,0.08179441471451691,0.5976705739990782,0.08179441471451691,0.1182390841702465,0.4038032234194787
2014-11-25,-0.01658077194315393,0.07061809413759712,-0.11507481131779239,0.09124476707669425,-0.11507481131779239,-0.10680517449684951,0.3871179274605171,0.00027492199823088057,0.0049869152196265285,0.013242212199825519,0.008325607518880188,0.013242212199825519,0.011407345299302473,0.14986028976132618
2014-11-26,0.07189012738522362,0.6089965486073857,0.28020289550014527,0.6915725831113453,0.28020289550014527,0.2615748287151961,-0.23405915163652308,0.005168190415463679,0.3708767962157079,0.07851366264666533,0.4782726377112986,0.07851366264666533,0.06842139101738418,0.054783686464808905
2014-11-28,0.002701649728697974,0.09005165790063516,-0.25456552865591014,0.4574296141930218,-0.25456552865591014,-0.33703545652304634,-1.9723898667736668,7.298911256573836e-06,0.008109301090653026,0.06480360837986301,0.20924185194077677,0.06480360837986301,0.11359289895369826,3.8903217865514432
2014-12-01,-0.2889471564152849,-1.3506488614019994,-0.6852732470835006,-1.1587036423375636,-0.6852732470835006,-0.7556419415576148,-0.8129422959870708,0.08349045920047912,1.8242523468065173,0.46959942316836445,1.3425941307663365,0.46959942316836445,0.5709947438409617,0.6608751766047303
2014-12-02,0.5763434530468192,0.6003081564112931,0.6364114596567206,0.42237612648100503,0.6364114596567206,0.6465426293913177,-0.03590309485628239,0.33217177586993113,0.36036988265392556,0.40501954598239776,0.17840159222109797,0.40501954598239776,0.4180173716202388,0.001289032220259211
2014-12-03,0.18480611973121813,0.3916153140289659,0.37576597991097704,0.16176091065178963,0.37576597991097704,0.43568490191562975,0.9123056875753044,0.03415330189010933,0.15336255418200556,0.1412000716584568,0.026166592214896266,0.1412000716584568,0.18982133375723192,0.8323016675822489
2014-12-04,-0.0699349323267142,-0.10553329867376054,-0.11624963624507377,-0.0232351490877613,-0.11624963624507377,-0.13594773335626623,-1.9444213935214185,0.004890894759542095,0.011137277128965149,0.013513977927111969,0.0005398721531304947,0.013513977927111969,0.01848178620470646,3.780774555583775
2014-12-05,0.3273759296558794,0.23704249056465632,0.16637374265151783,-0.008302889410266662,0.16637374265151783,0.18191898124044556,0.0259124196221529,0.10717499931805131,0.05618914233309518,0.027680222243873485,6.893797255911828e-05,0.027680222243873485,0.03309451573556158,0.0006714534906745347
2014-12-08,-0.5937555931911314,-0.8415578148660058,-0.7282994123169773,-0.7738420043093444,-0.7282994123169773,-0.7444020996508875,-2.303068435480023,0.3525457044457523,0.7082195557620464,0.5304200339812545,0.5988314476335034,0.5304200339812545,0.5541344859646499,5.3041242185044
2014-12-09,-0.2876523590529096,0.5422034337704014,-0.02378565736081461,0.3809637730305747,-0.02378565736081461,0.07994782778402251,0.3638690107455216,0.08274387966870402,0.29398456359241404,0.0005657574960860742,0.14513339636169126,0.0005657574960860742,0.006391655167383722,0.1324006569809245
2014-12-10,-1.517262416549441,-1.7447156970689979,-1.6486095225712945,-1.638505592426675,-1.6486095225712945,-1.692475342311039,-2.444300881855306,2.3020852406734496,3.044032863598959,2.7179133579127512,2.684700576413489,2.7179133579127512,2.864472784330869,5.974606801038625
2014-12-11,0.3597665205865463,0.5139602884863674,0.4525462792593977,0.51007335059123,0.4525462792593977,0.4545607878189616,0.37589112951739156,0.12943194933494984,0.26415517814099004,0.2047981348715248,0.26017482298336386,0.2047981348715248,0.206625509822595,0.14129414124986045
2014-12-12,-1.8093159071632774,-1.1657131860173142,-1.6346465435817352,-1.1175425296197374,-1.6346465435817352,-1.6011674489858545,-1.2597425909535094,3.2736240519140734,1.3588872320546375,2.672069322443714,1.2489013055088818,2.672069322443714,2.563737199691869,1.586951395462261
2014-12-15,-0.5802973161675975,-1.0463708709466915,-0.6362810672940926,-1.0020785804944654,-0.6362810672940926,-0.6511994185915887,-0.18887467758849746,0.33674497515131663,1.0948919995657376,0.4048535965969096,1.0041614814858029,0.4048535965969096,0.42406068277402315,0.035673643834158865
2014-12-16,-0.6538280776238522,-1.2525469693064097,-0.8525252460965012,-1.6446076613304808,-0.8525252460965012,-0.7804938998941325,1.134571090583532,0.4274911550893021,1.5688739103186722,0.7267992952318999,2.7047343597069133,0.7267992952318999,0.6091707277719521,1.2872515595879053
2014-12-17,1.6731616661857824,2.0992169379551453,2.0148061015694454,1.8292634560433045,2.0148061015694454,2.0571806480571797,2.5102296129997135,2.7994699611935836,4.406711752597777,4.059443626921467,3.3462047916154947,4.059443626921467,4.231992218740958,6.301252709980691
2014-12-18,2.3981789749887796,2.2163631766402077,2.3731391638557113,2.435233499093398,2.3731391638557113,2.2850728025409794,0.9304483730420692,5.751262396078234,4.912265730766673,5.631789491025785,5.9303621951066745,5.631789491025785,5.221557712912486,0.8657341748966335
2014-12-19,0.14979708568485608,0.35704052822715426,0.4559675654011466,0.3277131794683004,0.4559675654011466,0.43407669730819765,0.843384890359011,0.022439166879676117,0.12747793879672534,0.20790642069784887,0.10739592799722247,0.20790642069784887,0.18842257914599264,0.711298073285881
2014-12-22,0.8647832664598574,0.336112799724983,0.38031565245638005,0.2773032155775043,0.38031565245638005,0.39260779260167356,-0.24829912717561883,0.7478500979489807,0.11297181413896652,0.14463999550332204,0.07689707336962383,0.14463999550332204,0.15414087881155872,0.061652456556174136
2014-12-23,0.35979349720108533,-0.3351894778310537,0.1744894943896145,-0.3352631603614912,0.1744894943896145,0.19988762980001243,1.1138247630049827,0.1294513606281874,0.11235198604865443,0.03044658365234331,0.11240138669557495,0.03044658365234331,0.039955064547066814,1.2406056026831058
2014-12-24,0.03348630872823354,0.16874074126855265,-0.013928747275794275,0.08866673476350072,-0.013928747275794275,0.00831998669283561,0.10423487620589762,0.00112133287224257,0.02847343776386063,0.00019401000067294642,0.007861789853620987,0.00019401000067294642,6.922217856896163e-05,0.010864909417658802
2014-12-29,0.044512265083029454,0.6980543318715201,0.41654244220249625,0.6874593574817812,0.41654244220249625,0.4648179189139376,0.37351652424735354,0.001981341742821883,0.4872798502445943,0.17350760615601993,0.4726003681892635,0.17350760615601993,0.21605569774348385,0.13951459388582385
2014-12-30,-0.3062888153713408,-0.6149837173903124,-0.49006072778080584,-0.7049715804744178,-0.49006072778080584,-0.4814585845789771,-0.16298142152818085,0.09381283842157928,0.3782049726552077,0.2401595169130531,0.4969849292765985,0.2401595169130531,0.23180236866479206,0.026562943763346572
2014-12-31,-0.8937238094801049,-0.8700540469114879,-1.036428918775506,-1.0816167706721191,-1.036428918775506,-1.0266579810309746,-0.051925905633999986,0.7987422476316308,0.7569940445470577,1.0741849036741644,1.1698948385991836,1.0741849036741644,1.054026610014597,0.0026962996759110716
2015-01-02,0.055653436874603994,-0.1953108902554603,-0.03400451807075162,-0.14272697354329958,-0.03400451807075162,-0.06096856103334923,0.82495280868288,0.0030973050359555314,0.03814634385238046,0.0011563072492240733,0.020370988976829738,0.0011563072492240733,0.0037171654344772304,0.6805471365537724
2015-01-05,-1.8754985434299813,-1.583036465994253,-1.8447215507429586,-1.6511241660475313,-1.8447215507429586,-1.816572670279698,-2.476937620262684,3.5174947864079815,2.506004452667574,3.402997599775506,2.7262110117061558,3.402997599775506,3.2999362664071126,6.135219974672567
2015-01-06,-0.7456310215485826,-1.294468991532442,-0.8933269124887846,-1.2121823605256363,-0.8933269124887846,-0.9337819044343821,-1.019091924251071,0.5559656202955829,1.6756499700390177,0.7980329725767447,1.4693860751695038,0.7980329725767447,0.8719486450491015,1.0385483500737507
2015-01-07,1.2180418877451638,1.2491719744382104,1.1562716479232131,1.1890119681453075,1.1562716479232131,1.1605296699349084,0.2679821327514914,1.483626040301802,1.5604306217218569,1.336964123791063,1.4137494603927778,1.336964123791063,1.3468291147992273,0.07181442347403796
2015-01-08,1.822104312083616,1.8264948075761165,1.7730232270553912,1.917766772081159,1.7730232270553912,1.755824459608283,1.2018492267112078,3.3200641241137077,3.3360832821025146,3.143611363677913,3.6778293920985883,3.143611363677913,3.0829195329587193,1.4444415637463281
2015-01-09,-0.9566726728630033,-0.6805351629644742,-0.8439402894368317,-0.6452249630902891,-0.8439402894368317,-0.8454704112167413,-0.5048092310428708,0.9152226030028429,0.4631281080310835,0.7122352121347233,0.41631525299486494,0.7122352121347233,0.7148202162430056,0.2548323597460945
2015-01-12,-0.5456589198355738,-0.840221692911587,-0.8126593003387722,-1.0331650822853649,-0.8126593003387722,-0.7779659183620251,-0.8370749957728284,0.29774365679612513,0.7059724932392132,0.6604151384271028,1.0674300872537248,0.6604151384271028,0.6052309701328691,0.7006945485480807
2015-01-13,-0.1541070639514248,-0.06883829962888459,-0.2581895102717448,-0.09037720921598795,-0.2581895102717448,-0.2243087427502561,-0.5472355484938757,0.023748987159728528,0.004738711495796092,0.06666182321436341,0.008168039945670457,0.06666182321436341,0.05031441207420057,0.299466745535393
2015-01-14,-1.0649969783889184,-0.4768406312897091,-0.5830024197198858,-0.4899406386944478,-0.5830024197198858,-0.5640584159318265,-0.7267398270891638,1.1342185639775262,0.22737698764876832,0.33989182139924184,0.24004182944432345,0.33989182139924184,0.31816189658352134,0.5281507762775878
2015-01-15,-0.61229755422452,-1.4874739873229899,-0.9290915347145515,-1.3646760279776158,-0.9290915347145515,-0.9660449225203211,-0.30299120997608997,0.37490829490932903,2.212578862962554,0.8632110798782408,1.8623406613367623,0.8632110798782408,0.9332427923272932,0.09180367332277505
2015-01-16,1.095893293644936,1.3809793353103763,1.3334893478396,1.2753659717407007,1.3334893478396,1.3545783238903442,1.8877342983128713,1.2009821110559458,1.9071039245542887,1.7781938408016815,1.6265583618741017,1.7781938408016815,1.8348824355535742,3.5635407810267887
2015-01-20,0.02090119520090978,0.4405539123303971,0.1548750052890778,0.6994558041006971,0.1548750052890778,0.08994154406347661,-0.006778985845339287,0.000436859960826534,0.1940877496696192,0.023986267263291877,0.4892384218901527,0.023986267263291877,0.008089481348522306,4.5954649091310405e-05
2015-01-21,0.22267485127952685,0.2697843266474341,0.4720491566868883,0.49930113473979815,0.4720491566868883,0.4591523373388154,1.7457315555568156,0.0495840893923594,0.07278358290460943,0.2228304063288024,0.24930162315245005,0.2228304063288024,0.21082086888369733,3.047578664066819
