Date,.DJI,.IXIC,.INX,.NDX,.SPX,.SPSUPX,.GSPTSE,.DJI squared,.IXIC squared,.INX squared,.NDX squared,.SPX squared,.SPSUPX squared,.GSPTSE squared
2006-09-15,0.2891387880014922,0.3073258816278795,0.2723670670737527,0.3965117120418733,0.2723670670737527,0.2454236468644498,0.0626480939855172,0.0836012387269718,0.0944491975183534,0.0741838192263581,0.1572215377863774,0.0741838192263581,0.0602327664402461,0.0039247836800182
2006-09-18,-0.0498635390546628,0.0071566912857423,0.0992029766519821,-0.0165410263777611,0.0992029766519821,0.0872658979995601,0.9181267068966628,0.0024863725270558,5.12182301594199e-05,0.0098412305766137,0.0002736055536297,0.0098412305766137,0.0076153369536696,0.8429566499169107
2006-09-19,-0.1219935230784206,-0.6002548237408865,-0.2174663386531233,-0.6823992742206438,-0.2174663386531233,-0.2351203555272898,-0.5270782694541792,0.0148824196730851,0.3603058534242027,0.0472916084471949,0.4656687694568615,0.0472916084471949,0.0552815815832791,0.2778115021308123
2006-09-20,0.6243387122125242,1.363964246094117,0.5197685988309863,1.4866702501910698,0.5197685988309863,0.54329733208798,-0.5683669224871446,0.3897988275671931,1.860398464623093,0.2701593963307267,2.2101884328031782,0.2701593963307267,0.2951719910539168,0.3230409585775078
2006-09-21,-0.6909433911803544,-0.6742939698774408,-0.5410101686628527,-0.6389837058606552,-0.5410101686628527,-0.5634762519116152,-0.0657693120036422,0.4774027698158082,0.4546723578130791,0.2926920025966083,0.4083001763554164,0.2926920025966083,0.317505486468362,0.0043256024014324
2006-09-25,0.3685439932532167,0.5045900668316189,0.630768995001774,0.9436214713448072,0.630768995001774,0.5735095289555123,-0.3879290325001616,0.135824674963027,0.2546111355451376,0.3978695250555479,0.8904214811829386,0.3978695250555479,0.3289131798027736,0.1504889342565114
2006-09-26,0.8050868692102673,0.5440760493126668,0.7488646223540676,0.5336053294968561,0.7488646223540676,0.7463218488887419,0.5139274316457424,0.64816486697479,0.2960187474356794,0.5607982226135003,0.2847346476674484,0.5607982226135003,0.5569963021287101,0.2641214049979892
2006-09-27,0.1699666582850789,0.0906131477576131,0.0187060641864079,-0.2129797750349898,0.0187060641864079,0.0497784867663493,0.9334093018272468,0.0288886649285968,0.008210742546543,0.000349916837346,0.0453603845739548,0.000349916837346,0.0024778977447476,0.871252924737628
2006-09-28,0.2496282730805534,0.2924952619255384,0.1913489936322644,0.3569214523260756,0.1913489936322644,0.1690617477907452,0.5588706821120343,0.0623142747211793,0.0855534782488893,0.0366144373640803,0.127392923130555,0.0366144373640803,0.0285818745660615,0.3123364393243705
2006-09-29,-0.3366315841465804,-0.5118760417569889,-0.246729097126682,-0.4499784413363797,-0.246729097126682,-0.3051816871364391,-0.4764476619457805,0.1133208234450362,0.2620170821248026,0.0608752473689476,0.2024805976675177,0.0608752473689476,0.0931358621634434,0.2270023745736007
2006-10-02,-0.0747324899908495,-0.9266018704002874,-0.3396862109162802,-1.2972733909129677,-0.3396862109162802,-0.3827915134356919,0.2218386159712669,0.0055849450602324,0.858591026229311,0.1153867218866596,1.682918250770829,0.1153867218866596,0.1465293427583875,0.0492123715360472
2006-10-03,0.4871549973974963,0.2700141110520093,0.2093471611679835,0.4570598528404185,0.2093471611679835,0.1632816637615837,-2.241368419793597,0.2373199914893546,0.0729076201672068,0.0438262338890936,0.208903709078505,0.0438262338890936,0.0266609017207508,5.0237323932480455
2006-10-04,1.0456298356737934,2.0862574686294337,1.2003139271770753,2.459907924629822,1.2003139271770753,1.257295546017832,0.7949316518445718,1.0933417532512042,4.352470225412093,1.4407535237752531,6.0511469976565975,1.4407535237752531,1.580792090036278,0.6319163311043395
2006-10-05,0.1356719582025577,0.6695273733085269,0.2219395460175788,0.4919059219174492,0.2219395460175788,0.3315337278190851,1.128729227303102,0.0184068802425165,0.4482669036094154,0.049257162086489,0.2419714360174557,0.049257162086489,0.1099146126816192,1.2740296685682575
2006-10-06,-0.1390492266551501,-0.2757077335947356,-0.2693504662330363,-0.2696849286329559,-0.2693504662330363,-0.3052335106906928,-0.5043334556803893,0.0193346874333953,0.0760147543639457,0.072549673659954,0.0727299607317625,0.072549673659954,0.0931674960485653,0.2543522345185232
2006-10-10,0.1430962701751744,0.6690640330528208,0.2841289369837812,0.4979037392565311,0.2841289369837812,0.3576529988352801,0.5481536404689057,0.0204765425380465,0.447646680324906,0.0807292528315335,0.2479081335656357,0.0807292528315335,0.1279156675758689,0.3004724135593143
2006-10-11,-0.1268864723478349,-0.3097089224302112,-0.2567167576550104,-0.1187743338916319,-0.2567167576550104,-0.2590887433938154,-1.163770408020971,0.0161001768648778,0.0959196166328826,0.0659034936609013,0.0141073423914008,0.0659034936609013,0.0671269769533863,1.3543615625852974
2006-10-12,0.8031415626733186,1.6290147424888028,0.9495865336582118,1.598945444501652,0.9495865336582118,1.0291013574227112,0.8565397725295586,0.6450363696933401,2.6536890312458605,0.9017145849050182,2.5566265344925854,0.9017145849050182,1.059049603849267,0.733660381924988
2006-10-13,0.1071351975337915,0.472418051465462,0.2045117903888818,0.5032296769405865,0.2045117903888818,0.2402286572773503,1.6039172904985004,0.0114779505506045,0.2231788153504239,0.0418250724080659,0.2532401077537271,0.0418250724080659,0.0577098077772786,2.572550674760051
2006-10-16,0.1678375033516659,0.277476121290206,0.2508530680974891,0.0231560545433557,0.2508530680974891,0.323719165220936,1.2763569017659186,0.0281694275313204,0.0769929978862571,0.0629272617739235,0.0005362028620148,0.0629272617739235,0.1047940979313396,1.6290869406854949
2006-10-18,0.1008343513811126,-1.1355177008899644,-0.225959050587035,-1.5669620221562406,-0.225959050587035,-0.3269616548047367,-0.7952583037942998,0.0101675664184496,1.2894004490344306,0.0510574925421942,2.4553699788799745,0.0510574925421942,0.1069039237126518,0.6324357697537869
2006-10-19,0.1587248994434812,0.1620319758363091,0.0731818014892421,0.329897690541402,0.0731818014892421,0.1166634392478682,0.787630462834406,0.0251935937033432,0.0262543611934182,0.0053555760692108,0.1088324862245506,0.0053555760692108,0.013610358057141,0.6203617459847406
2006-10-20,-0.077997170479212,0.0580794509027889,0.1199023378379282,0.1879419162966663,0.1199023378379282,0.0226687609254467,-0.2079167621448354,0.0060835586027632,0.0033732226171694,0.0143765706190006,0.0353221639012631,0.0143765706190006,0.000513872721895,0.043229379980792
2006-10-23,0.9498122346819516,0.5645138515692905,0.6133424433030328,0.9518309328092894,0.6133424433030328,0.5908102868853652,0.6920414193866601,0.9021432811515224,0.3186758886135949,0.376188952756934,0.905982124652602,0.376188952756934,0.3490567950895675,0.4789213261467031
2006-10-24,0.0904609252541429,-0.4561321839154251,0.0261399943399745,-0.7006229583461143,0.0261399943399745,0.0193118543198846,0.6283464961735807,0.0081831789978356,0.2080565692034552,0.0006832993040939,0.490872529761661,0.0006832993040939,0.0003729477172724,0.3948193192536157
2006-10-25,0.0560843554675862,0.4998489593323524,0.3507758343789555,0.7487014140423,0.3507758343789555,0.4014844237291108,1.1909409915610114,0.0031454549282145,0.2498489821456357,0.1230436859842524,0.5605538073889395,0.1230436859842524,0.1611897424970962,1.418340445380325
2006-10-26,0.2385016767782817,0.950660601907164,0.4950755249544564,0.9974642099506004,0.4950755249544564,0.5402567366027579,-0.0483844898655272,0.0568830498260519,0.9037555800184912,0.2450997754089305,0.9949348501323751,0.2450997754089305,0.2918773414446617,0.0023410588595473
2006-10-27,-0.6052684157621547,-1.2043141759317564,-0.848755465740088,-1.5287672653171125,-0.848755465740088,-0.8902611077148773,-0.5431531276283366,0.3663498551192286,1.4503726343501857,0.7203858406236736,2.337129351505162,0.7203858406236736,0.7925648399097204,0.2950153200524441
2006-10-30,-0.031121384071723,0.5578678940067966,0.0428270194222702,0.591513329984367,0.0428270194222702,0.0675273752688616,0.0451447777849224,0.0009685405465396,0.3112165871635784,0.0018341535925955,0.3498880195491946,0.0018341535925955,0.0045599464107016,0.00203805096125
2006-10-31,-0.0476941769473229,0.1243002984280075,0.0007257236371869,0.2739616895838246,0.0007257236371869,-0.0578778151204853,0.5702117770108515,0.0022747345146825,0.0154505641892917,5.26674797571885e-07,0.0750550073596238,5.26674797571885e-07,0.003349841483121,0.325141470641873
2006-11-02,-0.5161515516941116,-1.3908702262749455,-0.7722383638620345,-1.299575906060199,-0.7722383638620345,-0.8559898512040032,-1.7476007905326847,0.2664124243162392,1.9345199863381184,0.5963520906203119,1.6888975356121871,0.5963520906203119,0.7327186253642515,3.0541085230704645
2006-11-03,-0.2707643518404501,-0.1384836902768062,-0.2225770053906395,-0.3626089528841012,-0.2225770053906395,-0.1720807580594991,0.8888940122089583,0.073313334227579,0.0191777324726824,0.0495405233286648,0.1314852527117043,0.0495405233286648,0.0296117872943318,0.7901325649409396
2006-11-06,0.992103975694486,1.4972366714281613,1.1282589583801694,1.6460223098442337,1.1282589583801694,1.1341543610750748,0.7670457006710459,0.9842702985888052,2.24171765026928,1.272968277165105,2.7093894445049465,1.272968277165105,1.2863061147456112,0.5883591069179358
2006-11-07,0.4222867930922386,0.4188262555014932,0.2215289291624749,0.5337122856913931,0.2215289291624749,0.2246542874950019,-0.1872300290205742,0.1783261356201271,0.175415432297402,0.0490750664558728,0.2848488038979311,0.0490750664558728,0.0504695488898869,0.035055083767045
2006-11-08,0.1625005157077197,0.3806071616681274,0.2080504694743827,0.4708883383113681,0.2080504694743827,0.2561312791684764,0.5507861533544459,0.0264064176052748,0.1448618115130681,0.043284997848511,0.2217358271576415,0.043284997848511,0.0656032321684799,0.3033653867269872
2006-11-09,-0.603303181904819,-0.3751356545401111,-0.5347238731926541,-0.5507350827672991,-0.5347238731926541,-0.5514955622172811,0.2584271599767994,0.3639747292964791,0.1407267593072375,0.2859296205621536,0.3033091313907038,0.2859296205621536,0.304147355145355,0.0667845970136742
2006-11-10,0.0423168411837731,0.5753594022792092,0.1862839084233541,0.6284302815706956,0.1862839084233541,0.2440592091343196,-0.5637027213357407,0.0017907150477726,0.3310384417910889,0.0347016945374805,0.3949246187950237,0.0347016945374805,0.0595648975632695,0.3177607580413197
2006-11-13,0.1935035448198564,0.6947339300090248,0.2545818857238841,0.9599091639905832,0.2545818857238841,0.2530633207667222,-0.2520907124790656,0.0374436218578502,0.4826552335057846,0.0648119365387288,0.9214256031131004,0.0648119365387288,0.0640410443174809,0.0635497273182029
2006-11-14,0.7074182773198219,1.0039281844151773,0.6336335480975379,1.0817971010483436,0.6336335480975379,0.7013769307558679,-0.2424663607931717,0.5004406190861445,1.0078717994631543,0.4014914732746749,1.1702849678366,0.4014914732746749,0.4919295989965215,0.0587899361162845
2006-11-15,0.2754309372289548,0.4961628429530818,0.2401615612763291,0.3680488928671255,0.2401615612763291,0.2918506021069774,1.1801815671881406,0.0758622011828204,0.2461775667272845,0.0576775755146839,0.1354599875407168,0.0576775755146839,0.0851767739502052,1.3928285315306557
2006-11-17,0.7387937970956205,0.1272345480435355,0.3309781881048811,0.3811393712229167,0.3309781881048811,0.2562522163400342,-0.4234177783271738,0.5458162746269649,0.0161886302158427,0.10954656100119,0.1452672202962003,0.10954656100119,0.0656651983791797,0.1792826150035197
2006-11-20,-0.2110086227084708,0.280081349471495,-0.0499696623168547,0.1742276719136431,-0.0499696623168547,-0.0221193497812975,0.3530530704887352,0.0445246388573258,0.0784455623217737,0.0024969671520604,0.030355281660448,0.0024969671520604,0.0004892656347473,0.1246464705815238
2006-11-21,0.0409695923162595,0.0863973189068743,0.1648052140394323,0.2806774635215315,0.1648052140394323,0.1768179551960517,1.484263384866681,0.0016785074945605,0.0074644967142961,0.027160758574583,0.0787798385288806,0.027160758574583,0.0312645892797129,2.2030377956558973
2006-11-24,-0.336708316798434,0.2205449409741314,-0.132678993412947,0.3669566887991036,-0.132678993412947,-0.0852124840503129,0.2281106413773925,0.1133724906012346,0.0486400709892831,0.0176037152930728,0.1346572114544021,0.0176037152930728,0.0072611674380248,0.0520344647096053
2006-11-27,-1.298787754486922,-2.233466862440293,-1.3691214096989062,-2.2481243120010523,-1.3691214096989062,-1.4598335103176685,-0.7041552473163497,1.686849631205181,4.988374225618887,1.87449343449592,5.054062922210205,1.87449343449592,2.1311138778464063,0.4958346123231496
2006-11-28,0.1215315193825229,0.2776782254593863,0.3481882576595868,0.2908164310457732,0.3481882576595868,0.3390267432020327,-0.0923691064712894,0.0147699102034245,0.0771051968942737,0.1212350627720188,0.084574196566201,0.1212350627720188,0.114939132606177,0.0085320518303044
2006-11-29,0.7411753098289919,0.8099382954190321,0.9159492649209412,0.6957552463875624,0.9159492649209412,0.953326359510714,1.0896558988550833,0.5493408399001022,0.6560000423862873,0.8389630559092125,0.4840753628758176,0.8389630559092125,0.9088311477379508,1.1873499779096794
2006-11-30,-0.0393210899134552,-0.0189144737406063,0.0821396348470725,-0.0848209603256406,0.0821396348470725,0.1043132019166475,0.6626162004967512,0.001546148111982,0.000357757316884,0.0067469196128104,0.0071945953105638,0.0067469196128104,0.0108812440941032,0.4390602291607507
2006-12-01,-0.227710588280863,-0.7661575812015107,-0.2802664363961991,-0.904567388422052,-0.2802664363961991,-0.2657388466687291,0.0185830393840626,0.0518521120152167,0.5869974392325494,0.0785492753702247,0.8182421601966913,0.0785492753702247,0.0706171346288263,0.0003453293527496
2006-12-04,0.7331171350698292,1.447285423524992,0.884592503739639,1.3879748981013798,0.884592503739639,0.9301512727252615,0.7336552794119721,0.5374607337329942,2.094635097147916,0.7825038976723633,1.926474317759536,0.7825038976723633,0.8651813901524241,0.5382500690090588
2006-12-07,-0.04435772573781,-0.8490477741143122,-0.1299526885316668,-1.2562396331161088,-0.1299526885316668,-0.1444723869379244,0.5204870083791161,0.0019676078326307,0.7208821227284681,0.0168877012566084,1.5781380158116955,0.0168877012566084,0.0208722705875413,0.270906725891442
2006-12-08,0.2365646246476262,0.3975298397582349,0.1810353584281206,0.4910677803314884,0.1810353584281206,0.1570253447450963,-0.1250421424734864,0.0559628216346723,0.1580299734982079,0.0327738010011981,0.241147564879695,0.0327738010011981,0.0246569588923163,0.0156355373943596
2006-12-11,0.170396540653771,0.2253997700335083,0.2267189091074078,0.3091158011364428,0.2267189091074078,0.1881055199292698,-0.1660346354082193,0.0290349810667722,0.0508050563311584,0.051401463746853,0.0955525785122248,0.051401463746853,0.0353836866278609,0.0275675001551403
2006-12-12,-0.1046749090459441,-0.4620007150829904,-0.1047936086837734,-0.546772085048372,-0.1047936086837734,-0.1535930088015527,-0.1530890476654927,0.0109568365837766,0.2134446607371944,0.0109817004209678,0.2989597129881442,0.0109817004209678,0.0235908123527138,0.0234362565151275
2006-12-13,0.0156106343074653,0.0333058528863112,0.116823683886266,0.0824589645114451,0.116823683886266,0.1128668291374311,0.4023475670863997,0.0002436919034814,0.0011092798364846,0.0136477731167582,0.0067994808282997,0.0136477731167582,0.012738921119538,0.1618835647403449
2006-12-14,0.80260841778309,0.8775684304859463,0.8651901646480714,1.1135233614621518,0.8651901646480714,0.848679040806765,0.8595580703049835,0.6441802722962752,0.7701263501855673,0.7485540210037569,1.23993427652197,0.7485540210037569,0.7202561143046907,0.738840076226427
2006-12-15,0.2313569927758745,0.1364270581482336,0.1121791618667126,0.285163137561909,0.1121791618667126,0.0652244832341777,-1.201341392933305,0.053526058106296,0.0186123421949815,0.0125841643571181,0.0813180150241522,0.0125841643571181,0.0042542332131655,1.4432211423749337
2006-12-18,-0.0341221115976023,-0.8841674924691721,-0.3235578716668348,-0.9762408935360296,-0.3235578716668348,-0.4138087142027738,-0.6320906359083542,0.0011643184998792,0.7817521547392235,0.1046896963175719,0.9530462822120253,0.1046896963175719,0.1712376519501529,0.3995385720030276
2006-12-19,0.2411801643548354,-0.2474760364565082,0.215587700204248,-0.3282899727334478,0.215587700204248,0.2024512861913588,-0.0286309480598776,0.0581678716782254,0.061244388620223,0.0464780564793567,0.1077743061973278,0.0464780564793567,0.0409865232805354,0.0008197311868074
2006-12-20,-0.0597584559448463,-0.0798820752522814,-0.1418001838118046,-0.4041498158999961,-0.1418001838118046,-0.1058464702518958,0.0113438424375832,0.0035710730569121,0.0063811459466111,0.0201072921290615,0.1633370736920007,0.0201072921290615,0.0112034752647854,0.0001286827612487
