Date,AEDIFICA NV/SA,COFINIMMO SA,COVIVIO,GECINA SA,KLEPIERRE SA,LEG IMMOBILIEN SE,MERLIN PROPERTIES SOCIMI SA,TAG IMMOBILIEN AG,UNIBAIL RODAMCO WESTFIELD SE,VONOVIA SE,WAREHOUSES DE PAUW
2020-11-23,-0.5073577600701227,-0.949374219225115,0.4859433373746647,0.23446669592540548,-0.47268265403625775,-1.8558462319252997,1.595948332804927,-0.8116927681576467,5.054220795942315,-2.4292692569044587,-2.6630866000722304
2020-11-24,-1.331304864973804,-1.2800174766961674,3.738117864982608,0.5449604767564906,5.635293655113178,-1.2624465117434982,3.72945644881877,-2.2250608934819693,6.130420050381886,-2.416709139932799,-1.3586193963643884
2020-11-25,0.9235571033081844,0.32154368539743927,-1.2080683834798942,1.0810916104215456,2.446127688267352,1.2452599515912053,-1.5370729913935524,1.5709293705179879,0.06391818689972956,2.4523407098804357,0.788817284900608
2020-11-26,-0.8205174239185623,0.3205130948948331,0.6729500496939618,-0.6163347707668577,1.9600983901838211,0.8045922032428787,-0.06197707046853772,0.8169980084763362,0.9222517267886224,0.7806994939684683,-1.005033585350145
2020-11-27,-0.10303967938962996,-0.16012813669738793,-3.480392219469212,-1.7934203871391947,-2.3206447503673435,0.5949868806235047,-1.6250357598799785,-0.7349971838732549,-0.031660598649780006,-0.035354428510379385,1.6458332148831796
2020-11-30,-0.20639842208514825,0.0,-4.983237374787576,0.1572327367952593,-4.647087437834097,1.2296962838495025,-2.9413885206293227,2.6689817168766163,-5.969487683585723,1.6135039622506815,0.7776638696626099
2020-12-01,0.1032524614189406,0.0,6.636167569908638,1.7134375576231722,5.136085967253284,-1.8246831644730077,2.752173705425548,-2.423381920889582,5.27040634905684,-1.3310178986952086,-0.9908078224696075
2020-12-02,-2.5079684397023545,-2.1053409197832265,0.7485574252663312,-0.9309609518001632,0.9200167117011749,-0.7186889250455947,-0.31615581187291636,-1.8152313607188826,1.0783485401027808,-1.0991069695221354,-2.593805354843972
2020-12-03,0.8429976160459401,1.4622518867541963,1.346821705086661,0.31128429804901037,-0.45895032114477996,0.3599901033470188,-1.0184683834165391,0.9117344549276238,-3.662471658491516,0.10689471889049637,1.736657249829866
2020-12-04,1.3548930558315873,-0.4850454133749354,2.900664801409249,1.5420506028095349,3.737111992991745,-0.10272214565299141,1.5238390104932447,0.16488049901838858,2.392613324778781,-0.6789377518212686,-1.663691175815467
2020-12-07,-2.409755157906053,-0.3246756098869981,0.7122076074413133,-0.7680529307778043,-2.2909368459093775,1.039457258901527,0.5655057483345056,-0.08240626753934267,-2.0333119419947305,0.7857183279042926,-0.29218428383648604
2020-12-08,-0.21231430480778665,-0.16273396593754824,0.45059619207059154,-1.0073700066537283,-3.851567208061519,1.3972115186818057,-1.3880349032405566,1.6353594220294005,0.876486701875992,0.6383000395035289,2.099244659836819
2020-12-09,-0.8537938738035818,-1.1466137087644093,-2.2735633412367204,-0.5466628217367221,-0.5512548412995321,-1.5838578781181154,1.0742599360438327,-2.297065723958882,-1.3340038398133538,-1.137587809960746,-0.7189103572469338
2020-12-10,1.2779726646399021,0.32894766503987055,-1.856817272886846,-0.392311213247189,-0.5807830475168674,1.9342962843130935,-0.31476261429936425,1.1551283556516114,0.3922855635433955,1.6664097721171833,0.43196611445163796
2020-12-11,-0.6369448285479823,-0.49382816405825664,1.0652564116207308,-0.314960890289622,0.8961578161403166,0.6972139797049872,-1.8454230360794923,0.16393446294332123,1.1354542102925849,0.7356838225708409,0.4301081899390702
2020-12-14,1.059331940166502,0.16488049901838858,-0.398142529918481,-0.6329135051647512,-2.578215896120908,0.3632764893404694,-0.38610086574595426,-0.08193363834026111,-1.855824057626658,0.5569105935688448,-0.8620743043907089
2020-12-15,-0.9528923345878392,0.32894766503987055,1.1239787749507564,0.0,2.3154727076597674,-0.3467352602894479,-0.19361090268663292,-0.41067819526533594,2.9785303170050015,-0.5220126696411295,-0.7968169649176845
2020-12-16,2.001119961938875,0.8176660437245539,-0.13157896635199684,0.7117467768863955,-1.16434234152798,1.5916325824524107,0.4511770463662165,0.4106781952653281,0.0,1.9350983922527665,2.442650179800853
2020-12-17,1.4493007302566825,0.3252035386377316,0.9826479331428708,1.175101653551873,0.9536496114930084,0.6005049287808941,1.4682676792484983,1.3838234665185705,2.6752185471433023,0.3075348400247713,-0.7122537233199022
2020-12-18,-0.9292787575459406,-2.298951822469872,-4.125668263838005,-2.8437935320533625,-6.1432356330007405,0.5969203817601196,-3.2198531679353724,-0.8932255896331105,-2.388548498935685,-0.10240656296901457,-1.5850475936826394
2020-12-21,-2.521141934649606,-0.6666691358189345,-1.7820896570111548,-1.4528100562909743,-1.354804803730647,-1.0510243083857564,-4.005876055200487,-0.5725987014885189,-4.8217808911987134,-2.244956998308722,0.14513790646469854
2020-12-22,0.7419217922028647,-0.16736405580295372,0.06913239127738625,0.9708814126960903,2.2756987122616277,0.9061550677574732,1.9562175245167561,-0.5758962852011743,3.830882580449799,0.9732436918231054,1.368404500045378
2020-12-23,3.2210576848739083,1.496287267671232,2.6595498646220737,1.8349138668196616,3.7884350532912383,0.49811302477316005,3.1560804912217293,1.0668956349567753,4.306810488217497,0.8953227851375357,0.712761392423214
2020-12-24,-1.5456258236691802,-0.3305788134499544,2.13057326778709,-0.23743580604621292,0.6132534883861918,0.0,1.6051709010507824,0.0,0.9493257637318641,0.0,-0.07104796035986741
2020-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.8273056493199282,0.9884759232541925,1.3089192110014045,0.158353160564422,-1.1495915935905643,0.4637411365125092,-2.1893984634736263,2.5787085611420153,-0.30525054227177395,1.3957673403023494,0.4962789342129097
2020-12-29,1.7356229456542889,1.6260520871780326,0.06499837732899862,0.7095023850603714,1.415054982827814,0.9842911662310364,1.3579258126380853,1.264838996715914,0.15274174345760475,0.6402717745031421,1.1251876797434845
2020-12-30,-0.6091389393401817,-0.8097210232619362,-0.5211738181195582,-0.9471262592486935,-1.066108178611359,0.3626906128311543,-0.4505961920706029,1.7134375576231504,-0.7968169649176845,0.3688185236931524,-0.49071251641006175
2020-12-31,0.10178117927006246,-0.9804000096620855,-1.5800197031188277,0.15847863855715452,-1.457515680296801,0.0,0.38634948250446394,0.0,-0.6482504565508012,0.0,-0.7052215405324946
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.10167769050870329,0.9804000096620835,-1.2687983233458116,-0.31720883061438787,-2.7006325769520547,0.06294256698754816,-2.868514799885866,-0.5420067469339033,-5.3757575811848675,-0.671594196543683,1.82333242028403
2021-01-05,0.0,0.9708814126960903,1.3351333174864195,1.5760767534495486,2.155374955606508,0.1414760905629281,1.964699738379664,0.619197024792098,2.644462386913992,0.4705891037412714,0.20826109575265683
2021-01-06,-1.124181486624841,-0.646205802809098,0.26490081715768626,-1.1797226872039999,3.492162535515792,-3.9409232335666213,-0.19474202843955665,-4.497799528307759,3.28719532872793,-4.1073535208287435,-1.1157716870653134
2021-01-07,0.2053388811842228,-0.977206473379249,-0.19860979716292915,-0.714572314091851,0.5791013814777717,-1.4649262055385046,0.9055689309807734,0.080677696994011,-0.6798542872973076,-0.6309169193264721,-0.5625893882168437
2021-01-08,0.6134988567515929,1.1391498286095338,-0.9990093075086298,-0.8803578266759411,-1.5340157994631314,0.9899437385497752,-0.775698782857123,0.9630893060961145,-2.353049741019416,1.2925944161396958,1.0522720736099136
2021-01-11,-1.7481164954817312,-0.16194335523028827,-0.8739551424963943,-0.7261024237047278,-1.4496898179045252,-0.7911694474925997,-1.1749482424953919,-0.8824766455436546,-0.5730674708984983,-0.20847818530776124,-0.7705817464985574
2021-01-12,-1.252625981918037,-0.3246756098869981,-0.3381809107380968,-1.7974340118027454,-0.9509649168255606,-1.3830096302163015,0.2622952323470649,-1.5428645473066527,-0.2237494940191903,-2.2868190903659276,-0.35223706725057813
2021-01-13,0.31463056893649227,0.1624695727001983,1.879249934936732,0.2470153582062117,-1.4851758136025814,1.4987790965491707,1.4304535198236241,2.8239068858706844,-2.5933382026504543,1.6237561131683527,-0.35348216374931063
2021-01-14,0.4179734402708066,0.9693129205659752,3.0771658666753687,3.156878903977197,5.15703410716884,0.8066551271569199,2.989093759288558,0.07952286701383171,4.243645412551874,-0.6322465739487014,-0.14174346809733934
2021-01-15,0.416233691468733,-0.16090108057006625,-2.4144729179144635,-2.664671183434356,0.6295928456814831,-0.8727926957052946,-1.324522675002068,-1.0387628361577923,-1.6503072099014255,-1.4194702494561457,-0.14194466542262543
2021-01-18,0.9302392662313631,1.2800174766961816,-0.4634235370898733,-0.16380020042383583,-4.821501579144314,0.4291143736062495,3.0021016254857846,0.9592399691439508,-3.318456739104382,0.07145409378688504,3.0082716166200116
2021-01-19,-0.7227703121453145,-1.1191163961260993,-4.895607043277388,-1.071291662977072,-0.27480094237323144,-0.23083274882833046,-3.959046727100853,0.317712737467198,-0.13240650726192082,-0.3577821347884078,0.6868158866511511
2021-01-20,1.7463207015479894,0.4811556997222117,-0.9100517830535402,-0.16583751727761162,-0.4136225392374163,0.6253105779299581,2.781468818287698,1.0256500167189062,0.33068813203983694,0.0,0.2051282770557361
2021-01-21,-1.642747414194793,-1.450468620288169,-3.871451218069028,-2.521141934649606,-6.74348547830339,-0.9228806437621591,-4.071809301878491,-0.07852375747020855,-8.758178484670236,-1.1173300598125189,-0.4792888326052013
2021-01-22,2.4541108916117658,0.48583091510763676,0.0,-0.3410062980542066,0.26568281310853503,-0.448021988929185,-0.26007817000574784,0.31372574751326526,2.5615061097502627,-0.21770690746787144,0.7521402979256079
2021-01-25,0.0,-0.8110344537453625,-2.366974408590485,-0.8576381899825881,-2.5680718530824187,-0.21643228293766942,-4.323919310617988,0.3907781448076221,0.978686595341336,1.442506080256949,-1.0959013789719543
2021-01-26,2.5923685009791537,1.2945164592036986,2.29384826273585,0.7722046093910319,6.951703334400198,1.2257897395501998,3.6707491242964805,0.6220859875102532,4.222622551755827,-0.17917940647622665,0.4123717183862156
2021-01-27,-1.7875351826963193,0.1606426048273573,2.741874504389658,0.5115100666770409,19.79993695131845,-2.5174289328729014,3.7303360529968876,-1.16960397631913,18.126509140613805,-0.9731559950260035,-2.079076966907378
2021-01-28,-0.2006018726865743,0.16038495819746207,-2.3767773482015664,0.2547772078798783,-4.255961441879601,-0.1689760456135209,0.3780722839906152,-0.7874056430905882,-1.4852451812368277,0.10859729574060842,-0.6322465739487014
2021-01-29,0.1003512377240109,-1.128134446403981,-1.099314845096143,-0.25477720787987757,-4.092264370759778,0.11831320572214159,-0.5044146886678026,0.31570665527670333,-1.9097060343886425,-0.2535773863763741,4.344012869598959
2021-02-01,1.2954839873466732,1.6077516727532843,-0.4431321874670287,1.5190165493975238,-7.794793963618457,1.9570750918374742,0.06319115534130454,2.720727477221053,-4.4124804908937945,2.4719152220676093,0.0
2021-02-02,0.3952574315823342,1.1102413804305105,2.196281544909328,0.5012541823544193,0.16308783174454597,0.23163478258953607,0.8805088334000368,-0.07671653617530845,-0.9063506153346853,0.4589593228498474,1.207258123426924
2021-02-03,2.146423866829979,-0.15785322930497267,-0.6538345123461607,-0.333890126551471,0.08144428304139069,-0.5634751401969608,1.614941929957881,-1.3910579795524969,-3.5210555187463632,-0.9555903542415688,0.7968169649176882
2021-02-04,-0.9699397088713505,1.0997754209541502,-0.1458789463659873,-0.16736405580295372,-0.571507882941611,0.34840350464322917,-0.18501392881614773,-0.624514129678086,-1.5843170422738366,-0.4991097705129087,-3.7740327982846966
2021-02-05,-0.9794397592287698,1.087811814718307,1.0167117355444242,0.9170551972207884,-0.6297077618587519,-0.1657550520398079,0.06170935092463907,-1.1815812931380871,-1.739734600436383,-1.0418632054464594,-0.13745706631667098
2021-02-08,-0.9891277478742667,0.7698267425752336,-3.007193965437721,-0.749691141417841,-1.1046784526558189,-1.0170992224304223,0.0,-0.5562191535274047,-1.1111225425070723,-1.016342686817605,0.5486982216259199
2021-02-09,-0.19900504080099252,0.0,0.0,0.9155286586954615,3.3049573553320832,0.16744813021722102,0.6150080885337693,-0.07971303730183886,3.29700192375699,0.10938925429900996,-0.27397277411203275
2021-02-10,0.3976148379639417,0.6116227017436053,-0.5974625688887807,0.2482417493255137,3.4331335715820233,-0.7388782565610977,-1.5446708114306849,-1.526747213078842,3.2841106189242226,-0.21889829973817193,-0.8264509849893424
2021-02-11,0.5934735519814527,-0.30534374868901204,-1.2815855771897318,-2.003405903311608,-3.164821095078185,0.35332753170783787,-2.9060794263124143,0.8867450285320942,-13.873170402221605,0.9812908108040965,0.8264509849893431
2021-02-12,-1.1904902506318427,0.3053437486890248,-0.45627455584183957,-0.5071862097960228,1.4893892338734416,-0.8771986072836881,0.128123015604854,-0.6441246102856993,2.926018565786751,-0.1809955245239419,-0.3435248998320557
2021-02-15,0.7952328190495015,0.15232295405216378,0.22839751078307155,0.4228336109521105,0.5528512172635244,0.40581726306256743,2.0279528950529087,0.4834820054583311,-1.6266148571317418,-0.2539453568588338,-0.3447090624621181
2021-02-16,1.181116092834462,-0.4576667027411755,-1.4554067699645001,-1.2739025777429713,-3.011553371702928,-0.8303021520859972,-0.37712175430792916,-0.969312920565957,-0.1746115338006915,-0.9489122297018884,-0.2766253492890185
2021-02-17,1.5534292962184204,0.3053437486890248,0.0,2.364975088359277,0.10816658707409699,0.2718778225262939,-0.1890955495700158,-1.1428695823622856,0.8353685892089809,-0.6622540760493383,0.0
2021-02-18,-0.7736982502152452,-0.30534374868901204,-0.7745972114655341,-1.175496323144362,-3.0737875453628987,-0.6127678748131006,0.566217303877928,-0.9072227172310765,-2.314268782808735,-0.3698229067090506,-1.4649721362919084
2021-02-19,0.1939864817826676,-0.7674634753108698,-1.173263360811068,-3.962620075767484,-4.067103973092775,-0.5650216213260323,0.37570488777123423,-0.6650066070017308,-1.465096779982347,-0.2968462291098822,1.0485940191139655
2021-02-22,1.1560822401076005,0.3076925504479099,2.2560272260174172,-1.326865994783301,2.6072240309775103,-0.6200502125147395,1.242251999855711,-0.6694585672214161,2.3831823246142125,-0.40960772220034564,-0.7678920804155643
2021-02-23,-0.19175461292718174,0.15349197180837407,4.805729495377927,2.5495886517393496,2.733782519858256,-0.3981655048215115,6.106025676124628,0.502513620267298,2.327706275614532,-0.22413158430139818,0.2799162079614552
2021-02-24,1.1450506787995505,0.0,1.0937039389894394,0.0867679013222502,2.4732881857543227,-0.9235928683739141,0.28993931590025784,-1.0075651988741698,1.7362138256988482,-1.1660843057599206,-0.13986016265836004
2021-02-25,-0.3802285949738682,-0.3072199036970252,1.582766854370508,0.7775417142797665,6.445462500093893,-0.21030501967787876,1.3229988770881114,-0.4228336109521064,3.123177431726927,0.4530019071750119,0.7668214640179093
2021-02-26,-1.9231361927887645,-1.2384059199721555,-0.5726572557201197,-1.2992820282485817,-1.5984102835187353,-0.7572458479485866,-1.9037206020084143,-0.16963532481785132,-0.5247634213469913,-0.6802747322752523,-1.6101152879365925
2021-03-01,0.5808341595746955,-1.2539349252735363,1.9901154317294805,2.326688325867107,2.1506205220963683,0.9325307306900177,3.7718756965664624,1.2653057886384051,4.7207352232740964,1.5054857167065872,0.4225358399172044
2021-03-02,-1.752722570896028,-0.31595602903684816,-0.35248538434355786,0.17021280705303626,-1.9717524534543747,0.698083114134014,-0.5060454993615591,-0.08385744726210274,-2.1240297639326187,0.8555008472067953,-0.5637788012514406
2021-03-03,-2.084442714862969,0.0,0.3524853843435521,-3.196816501139004,0.6362154046834277,-2.4827404283059185,-1.992664851524163,-2.3770219333911844,-0.03204614672514213,-0.7061913756461174,-1.6387969182973023
2021-03-04,-1.210912878974945,-2.7267126340339587,1.536343067677037,1.6543694685758332,4.852437059282293,1.76714264559223,0.9158621545683107,1.4499187905979123,5.85107753400539,0.8912053044622645,-0.5041422272926153
2021-03-05,-1.3285836711649823,-1.6393809775676382,-0.8350779217420076,-1.1289742144600494,-2.1001992936914364,-2.8966929788535896,-0.11402509787316452,-1.3640450197561331,-1.5230266981591523,-2.2052846605680867,-2.6336562413682914
2021-03-08,-0.9302392662313561,0.4946423935325395,1.1809793389210934,1.3877065709551464,7.326147097450598,0.32403268676102104,4.3533659753275975,1.2793351459909543,7.990103451327969,2.13132016015466,-0.14836797973919122
2021-03-09,1.1357891844409582,0.6557400546159261,0.48226066599311596,0.08609557139652144,-2.8380597514835553,-0.1438849169099067,1.1943681610849248,0.5914677149957445,-2.322019189168641,-1.1535011619911357,0.7396483424505172
2021-03-10,0.10261673553119532,1.6207810226853303,-0.34423441909727903,0.2578428587944307,0.09433962963833889,-0.18014776985110667,-2.237473968243515,0.9224384065726734,2.1518546557653893,1.6332954022050448,0.4411771861663586
